Gathered number of frames_epoch,Gathered number of frames_step,epoch,lr,step,train_feature_penalty_epoch,train_feature_penalty_step,train_loss_epoch,train_loss_step,train_masked_accuracy_epoch,train_masked_accuracy_step,train_unmasked_accuracy_epoch,train_unmasked_accuracy_step
,1364.0,16,8.551724022254348e-06,85999,,19.34840202331543,,2.3075177669525146,,0.3405303657054901,,0.17728659510612488
,1356.0,16,8.496551345160697e-06,86049,,19.848867416381836,,2.4224588871002197,,0.3405657708644867,,0.17730990052223206
,1332.0,16,8.441379577561747e-06,86099,,19.61773109436035,,2.449312686920166,,0.3406027555465698,,0.1773444265127182
,1352.0,16,8.386206900468096e-06,86149,,28.880456924438477,,2.574506998062134,,0.34063753485679626,,0.1773749142885208
,1348.0,16,8.331034223374445e-06,86199,,18.337814331054688,,2.381711006164551,,0.340671569108963,,0.17740122973918915
,1372.0,16,8.275862455775496e-06,86249,,21.084228515625,,2.611400842666626,,0.3407045304775238,,0.17742213606834412
,1344.0,16,8.220689778681844e-06,86299,,24.259801864624023,,2.2090582847595215,,0.3407473862171173,,0.17745696008205414
,1368.0,16,8.165517101588193e-06,86349,,20.957242965698242,,2.4167845249176025,,0.340783029794693,,0.17748020589351654
,1360.0,16,8.110344424494542e-06,86399,,22.916711807250977,,2.2980687618255615,,0.3408259451389313,,0.17751078307628632
,1348.0,16,8.055172656895593e-06,86449,,20.599700927734375,,2.4159388542175293,,0.3408631384372711,,0.17754189670085907
,1372.0,16,7.999999979801942e-06,86499,,20.73143196105957,,2.3692381381988525,,0.340899258852005,,0.17757391929626465
,1384.0,16,7.94482730270829e-06,86549,,27.511999130249023,,2.5773539543151855,,0.34093111753463745,,0.17760197818279266
,1380.0,16,7.889655535109341e-06,86599,,17.57246208190918,,2.6608808040618896,,0.3409615457057953,,0.17762356996536255
,1340.0,16,7.83448285801569e-06,86649,,20.513259887695312,,2.6613340377807617,,0.34099262952804565,,0.17765216529369354
,1376.0,16,7.779310180922039e-06,86699,,16.6356258392334,,2.1282269954681396,,0.3410292863845825,,0.17767764627933502
,1372.0,16,7.724137503828388e-06,86749,,19.023529052734375,,2.4693832397460938,,0.3410661220550537,,0.17770184576511383
,1380.0,16,7.668965736229438e-06,86799,,18.602825164794922,,2.3580844402313232,,0.3411027193069458,,0.17772501707077026
,1328.0,16,7.613793059135787e-06,86849,,20.771432876586914,,2.486124038696289,,0.3411383330821991,,0.17775456607341766
,1360.0,16,7.558620836789487e-06,86899,,19.907133102416992,,2.6170403957366943,,0.34117594361305237,,0.17778439819812775
,1368.0,16,7.503448159695836e-06,86949,,21.923063278198242,,2.7771053314208984,,0.3412110209465027,,0.1778116524219513
,1348.0,16,7.4482759373495355e-06,86999,,17.921977996826172,,2.231321096420288,,0.3412562906742096,,0.17784057557582855
,1352.0,16,7.393103260255884e-06,87049,,28.1130313873291,,2.447646379470825,,0.3412930965423584,,0.177876278758049
,1408.0,16,7.337931037909584e-06,87099,,19.946128845214844,,2.370382070541382,,0.3413301706314087,,0.17790533602237701
,1380.0,16,7.282758815563284e-06,87149,,20.889057159423828,,2.6023006439208984,,0.341366708278656,,0.17793527245521545
,1380.0,16,7.227586138469633e-06,87199,,20.20884895324707,,2.7405316829681396,,0.3413960933685303,,0.17796283960342407
,1360.0,16,7.1724139161233325e-06,87249,,20.178857803344727,,2.6127703189849854,,0.3414338231086731,,0.17799220979213715
,1364.0,16,7.117241239029681e-06,87299,,17.611129760742188,,2.421546220779419,,0.3414701521396637,,0.178013876080513
,1360.0,16,7.062069016683381e-06,87349,,18.350374221801758,,2.621389150619507,,0.341508686542511,,0.1780368536710739
,1356.0,16,7.00689633958973e-06,87399,,22.899124145507812,,1.8759034872055054,,0.34154102206230164,,0.17806369066238403
,1368.0,16,6.95172411724343e-06,87449,,24.597450256347656,,2.7326128482818604,,0.341577410697937,,0.17809118330478668
,1328.0,16,6.896551894897129e-06,87499,,17.10536766052246,,2.2745375633239746,,0.3416168987751007,,0.1781216859817505
,1384.0,16,6.841379217803478e-06,87549,,18.225414276123047,,2.4958181381225586,,0.3416507840156555,,0.17814180254936218
,1372.0,16,6.786206995457178e-06,87599,,17.4730224609375,,2.347275733947754,,0.34168916940689087,,0.17817792296409607
,1316.0,16,6.731034318363527e-06,87649,,18.197223663330078,,2.587547779083252,,0.3417290449142456,,0.17821326851844788
,1372.0,16,6.675862096017227e-06,87699,,28.738237380981445,,2.585563898086548,,0.34176236391067505,,0.17823775112628937
,1380.0,16,6.620689873670926e-06,87749,,22.011245727539062,,1.6940447092056274,,0.34180688858032227,,0.178258016705513
,1388.0,16,6.565517196577275e-06,87799,,17.381010055541992,,2.189727783203125,,0.3418436050415039,,0.1782829761505127
,1336.0,16,6.510344974230975e-06,87849,,18.472183227539062,,2.3041746616363525,,0.34188327193260193,,0.17831377685070038
,1356.0,16,6.455172297137324e-06,87899,,20.030385971069336,,2.550241470336914,,0.3419264256954193,,0.17835013568401337
,1396.0,16,6.4000000747910235e-06,87949,,19.080244064331055,,2.5376813411712646,,0.34196725487709045,,0.1783815622329712
,1328.0,16,6.344827397697372e-06,87999,,20.053752899169922,,2.589651584625244,,0.34200799465179443,,0.17841242253780365
,1376.0,16,6.289655175351072e-06,88049,,23.92124366760254,,2.691023826599121,,0.34203970432281494,,0.17844335734844208
,1364.0,16,6.234482953004772e-06,88099,,17.906362533569336,,2.32033109664917,,0.3420698046684265,,0.17846594750881195
,1376.0,16,6.179310275911121e-06,88149,,17.579914093017578,,2.4117653369903564,,0.3421005308628082,,0.1784919947385788
,990.0,16,6.1241380535648204e-06,88199,,17.5169677734375,,2.421908140182495,,0.3421347141265869,,0.17852014303207397
,1344.0,16,6.068965376471169e-06,88249,,18.78119468688965,,2.50789213180542,,0.34216636419296265,,0.1785469353199005
,1360.0,16,6.013793154124869e-06,88299,,19.770475387573242,,2.299267530441284,,0.34220731258392334,,0.17857782542705536
,1368.0,16,5.958620477031218e-06,88349,,17.70423698425293,,1.9637351036071777,,0.34224817156791687,,0.17860640585422516
,1380.0,16,5.903448254684918e-06,88399,,16.89154815673828,,2.4619557857513428,,0.3422859311103821,,0.17863847315311432
,1344.0,16,5.848276032338617e-06,88449,,20.092632293701172,,2.5378780364990234,,0.34232309460639954,,0.17867109179496765
1365.5618896484375,,16,,88467,20.336788177490234,,2.4555957317352295,,0.3404238820075989,,0.17718736827373505,
,1380.0,17,5.793103355244966e-06,88499,,22.888517379760742,,2.3617310523986816,,0.3423607051372528,,0.17870017886161804
,1380.0,17,5.737931132898666e-06,88549,,18.847759246826172,,2.5102999210357666,,0.3423946797847748,,0.1787298321723938
,1380.0,17,5.682758455805015e-06,88599,,16.298870086669922,,2.2727863788604736,,0.3424237072467804,,0.17876051366329193
,1352.0,17,5.6275862334587146e-06,88649,,17.535062789916992,,2.3250608444213867,,0.3424559235572815,,0.17878831923007965
,1356.0,17,5.572414011112414e-06,88699,,16.534257888793945,,2.2425057888031006,,0.34249648451805115,,0.17882040143013
,1372.0,17,5.517241334018763e-06,88749,,19.907073974609375,,2.4305601119995117,,0.3425353467464447,,0.17884914577007294
,1344.0,17,5.462069111672463e-06,88799,,24.37135887145996,,2.6815907955169678,,0.3425668478012085,,0.1788678914308548
,1384.0,17,5.406896434578812e-06,88849,,19.12796401977539,,2.4274425506591797,,0.3426041901111603,,0.17889322340488434
,1416.0,17,5.3517242122325115e-06,88899,,17.921245574951172,,2.492647171020508,,0.3426366448402405,,0.17892120778560638
,1376.0,17,5.29655153513886e-06,88949,,22.521804809570312,,2.4822916984558105,,0.34266892075538635,,0.17894789576530457
,1320.0,17,5.24137931279256e-06,88999,,18.93514633178711,,2.4078726768493652,,0.3427060544490814,,0.17897014319896698
,1376.0,17,5.18620709044626e-06,89049,,18.747562408447266,,2.399319648742676,,0.3427387475967407,,0.17900104820728302
,1364.0,17,5.131034413352609e-06,89099,,19.2866268157959,,2.931675434112549,,0.3427751064300537,,0.17903028428554535
,1392.0,17,5.075862191006308e-06,89149,,18.859434127807617,,2.0256338119506836,,0.34281182289123535,,0.17905691266059875
,1352.0,17,5.020689513912657e-06,89199,,19.717370986938477,,2.606379270553589,,0.342846542596817,,0.1790820211172104
,1336.0,17,4.965517291566357e-06,89249,,20.76087188720703,,2.2769551277160645,,0.3428846597671509,,0.1791142076253891
,1336.0,17,4.910344614472706e-06,89299,,21.9129638671875,,2.5148305892944336,,0.34291669726371765,,0.1791418045759201
,1372.0,17,4.855172392126406e-06,89349,,20.198198318481445,,2.542253017425537,,0.3429534137248993,,0.1791713982820511
,1364.0,17,4.800000169780105e-06,89399,,20.094104766845703,,2.4398066997528076,,0.3429873585700989,,0.17919804155826569
,1344.0,17,4.744827492686454e-06,89449,,20.633792877197266,,2.3114442825317383,,0.34302327036857605,,0.17922437191009521
,1392.0,17,4.689655270340154e-06,89499,,19.905241012573242,,2.4133286476135254,,0.34306013584136963,,0.1792570799589157
,1376.0,17,4.634482593246503e-06,89549,,20.87696647644043,,2.3130815029144287,,0.3431008756160736,,0.179289311170578
,1352.0,17,4.5793103709002025e-06,89599,,20.991533279418945,,2.486786127090454,,0.3431340456008911,,0.17930914461612701
,1376.0,17,4.524138148553902e-06,89649,,24.47443962097168,,2.641214609146118,,0.34317266941070557,,0.1793404370546341
,1384.0,17,4.468965471460251e-06,89699,,26.938322067260742,,2.5834908485412598,,0.3432059586048126,,0.1793680638074875
,1368.0,17,4.413793249113951e-06,89749,,29.129749298095703,,2.4810409545898438,,0.34324219822883606,,0.17938941717147827
,1376.0,17,4.3586205720203e-06,89799,,20.33977508544922,,2.511547088623047,,0.3432757556438446,,0.17940998077392578
,1396.0,17,4.3034483496739995e-06,89849,,17.413381576538086,,2.40482759475708,,0.3433087468147278,,0.17943888902664185
,1384.0,17,4.248275672580348e-06,89899,,22.98792839050293,,2.657006025314331,,0.3433408737182617,,0.17946580052375793
,1380.0,17,4.193103450234048e-06,89949,,17.002601623535156,,2.2232847213745117,,0.34337469935417175,,0.17949344217777252
,1336.0,17,4.137931227887748e-06,89999,,19.542922973632812,,2.699403762817383,,0.34340277314186096,,0.17951448261737823
,1352.0,17,4.082758550794097e-06,90049,,20.657245635986328,,2.3752479553222656,,0.34343674778938293,,0.17954114079475403
,1340.0,17,4.027586328447796e-06,90099,,20.759326934814453,,2.568298816680908,,0.343476802110672,,0.1795654147863388
,1360.0,17,3.972413651354145e-06,90149,,21.25599479675293,,2.4667935371398926,,0.3435118496417999,,0.17959704995155334
,1364.0,17,3.917241429007845e-06,90199,,19.863971710205078,,2.248684883117676,,0.3435461223125458,,0.17962656915187836
,1328.0,17,3.862068751914194e-06,90249,,20.765342712402344,,2.4592175483703613,,0.34358423948287964,,0.17965401709079742
,1328.0,17,3.8068965295678936e-06,90299,,18.566661834716797,,2.206775665283203,,0.34361690282821655,,0.17968691885471344
,1352.0,17,3.751724079847918e-06,90349,,20.983848571777344,,2.365675687789917,,0.34364911913871765,,0.17971260845661163
,1356.0,17,3.696551630127942e-06,90399,,18.09792709350586,,2.565049171447754,,0.3436826765537262,,0.1797439157962799
,1344.0,17,3.641379407781642e-06,90449,,21.9251651763916,,2.6525402069091797,,0.3437158167362213,,0.1797700822353363
,1368.0,17,3.5862069580616662e-06,90499,,19.180339813232422,,2.5112252235412598,,0.3437451720237732,,0.1797952651977539
,1368.0,17,3.5310345083416905e-06,90549,,20.00726890563965,,2.2795207500457764,,0.3437774181365967,,0.17981815338134766
,1348.0,17,3.475862058621715e-06,90599,,17.56925392150879,,2.288376808166504,,0.34381821751594543,,0.1798497438430786
,1388.0,17,3.420689608901739e-06,90649,,20.79153823852539,,2.5932750701904297,,0.34385254979133606,,0.179876908659935
,1376.0,17,3.3655171591817634e-06,90699,,25.343542098999023,,2.499912738800049,,0.34388256072998047,,0.17990455031394958
,1376.0,17,3.310344936835463e-06,90749,,21.683956146240234,,2.4134442806243896,,0.343912273645401,,0.17992465198040009
,1388.0,17,3.2551724871154875e-06,90799,,19.051170349121094,,2.6334097385406494,,0.34394219517707825,,0.17994801700115204
,1332.0,17,3.2000000373955118e-06,90849,,19.599061965942383,,2.237654447555542,,0.34397655725479126,,0.17997412383556366
,1364.0,17,3.144827587675536e-06,90899,,23.594337463378906,,2.6523196697235107,,0.34401044249534607,,0.1800004094839096
,1392.0,17,3.0896551379555603e-06,90949,,28.1441650390625,,2.286247968673706,,0.34404322504997253,,0.18003347516059875
,1364.0,17,3.0344826882355846e-06,90999,,22.06310272216797,,2.692974090576172,,0.3440743088722229,,0.18005487322807312
,1344.0,17,2.979310238515609e-06,91049,,18.14999008178711,,2.2181289196014404,,0.3441062271595001,,0.18008187413215637
,1388.0,17,2.9241380161693087e-06,91099,,21.777175903320312,,2.583379030227661,,0.34413594007492065,,0.18010573089122772
,1340.0,17,2.868965566449333e-06,91149,,18.464839935302734,,2.244011163711548,,0.34417209029197693,,0.18012957274913788
,1360.0,17,2.8137931167293573e-06,91199,,19.104663848876953,,2.386824369430542,,0.34420886635780334,,0.18015733361244202
,1372.0,17,2.7586206670093816e-06,91249,,17.99645233154297,,2.737762451171875,,0.344240665435791,,0.1801808625459671
,1368.0,17,2.703448217289406e-06,91299,,27.269594192504883,,2.5370090007781982,,0.34427574276924133,,0.1802089810371399
,1360.0,17,2.64827576756943e-06,91349,,19.06055450439453,,2.3214571475982666,,0.34431105852127075,,0.18023377656936646
,1380.0,17,2.59310354522313e-06,91399,,22.23904037475586,,2.3102924823760986,,0.34434422850608826,,0.1802625209093094
,1356.0,17,2.537931095503154e-06,91449,,19.82651710510254,,2.745525360107422,,0.3443795442581177,,0.18029287457466125
,1320.0,17,2.4827586457831785e-06,91499,,26.525423049926758,,2.258716106414795,,0.3444117307662964,,0.1803179383277893
,1324.0,17,2.427586196063203e-06,91549,,17.78914451599121,,2.3646721839904785,,0.3444448411464691,,0.18033979833126068
,1356.0,17,2.372413746343227e-06,91599,,15.602667808532715,,2.474459171295166,,0.34447604417800903,,0.1803649216890335
,1376.0,17,2.3172412966232514e-06,91649,,19.701255798339844,,2.4541990756988525,,0.34451591968536377,,0.18039093911647797
,1392.0,17,2.262069074276951e-06,91699,,21.72694969177246,,2.4232301712036133,,0.34455251693725586,,0.18041102588176727
,1392.0,17,2.2068966245569754e-06,91749,,20.570201873779297,,2.5506186485290527,,0.3445935845375061,,0.18043820559978485
,1372.0,17,2.1517241748369997e-06,91799,,23.19894790649414,,2.592003345489502,,0.34462615847587585,,0.18046118319034576
,1352.0,17,2.096551725117024e-06,91849,,18.068668365478516,,2.5700907707214355,,0.3446587920188904,,0.18048827350139618
,1364.0,17,2.0413792753970483e-06,91899,,18.471479415893555,,2.454566478729248,,0.3446953296661377,,0.1805116832256317
,1356.0,17,1.9862068256770726e-06,91949,,17.38132667541504,,2.5962724685668945,,0.34472814202308655,,0.1805431842803955
,1388.0,17,1.931034375957097e-06,91999,,20.32087516784668,,2.7955522537231445,,0.3447585105895996,,0.1805647313594818
,1364.0,17,1.875862039923959e-06,92049,,25.33922004699707,,2.707155227661133,,0.3447873294353485,,0.1805873066186905
,1348.0,17,1.820689703890821e-06,92099,,21.925003051757812,,2.2819252014160156,,0.3448144793510437,,0.18060848116874695
,1388.0,17,1.7655172541708453e-06,92149,,18.138137817382812,,2.4235117435455322,,0.34484657645225525,,0.18064384162425995
,1376.0,17,1.7103448044508696e-06,92199,,18.422821044921875,,2.4462921619415283,,0.3448809087276459,,0.18067392706871033
,1364.0,17,1.6551724684177316e-06,92249,,20.022350311279297,,2.316411018371582,,0.3449156582355499,,0.18070168793201447
,1340.0,17,1.6000000186977559e-06,92299,,22.298921585083008,,2.0782179832458496,,0.3449561893939972,,0.1807342767715454
,1392.0,17,1.5448275689777802e-06,92349,,22.627782821655273,,2.752101182937622,,0.34499162435531616,,0.18076235055923462
,1384.0,17,1.4896551192578045e-06,92399,,21.649145126342773,,2.4387357234954834,,0.34502434730529785,,0.18078605830669403
,1352.0,17,1.4344827832246665e-06,92449,,19.74495506286621,,2.625290632247925,,0.34506097435951233,,0.18081124126911163
,1364.0,17,1.3793103335046908e-06,92499,,19.07914161682129,,2.59590220451355,,0.34509456157684326,,0.18083475530147552
,1352.0,17,1.324137883784715e-06,92549,,18.92654800415039,,2.6324496269226074,,0.3451239764690399,,0.18085670471191406
,1392.0,17,1.268965547751577e-06,92599,,19.443803787231445,,2.391481399536133,,0.34515687823295593,,0.18088079988956451
,1396.0,17,1.2137930980316014e-06,92649,,20.027315139770508,,2.443248748779297,,0.34518930315971375,,0.18090716004371643
,1360.0,17,1.1586206483116257e-06,92699,,19.828418731689453,,2.4752955436706543,,0.3452211320400238,,0.1809290200471878
,1348.0,17,1.1034483122784877e-06,92749,,17.715147018432617,,2.3978214263916016,,0.34525176882743835,,0.18095794320106506
,1360.0,17,1.048275862558512e-06,92799,,16.11899185180664,,2.2659428119659424,,0.34528687596321106,,0.18098844587802887
,1364.0,17,9.931034128385363e-07,92849,,24.7991886138916,,2.223284959793091,,0.3453144133090973,,0.1810166984796524
,1348.0,17,9.379310199619795e-07,92899,,19.109434127807617,,2.502026319503784,,0.3453451991081238,,0.1810409426689148
,1400.0,17,8.827586270854226e-07,92949,,16.38068389892578,,2.5001354217529297,,0.345379501581192,,0.1810716837644577
,1380.0,17,8.275862342088658e-07,92999,,16.890254974365234,,2.2745308876037598,,0.34540921449661255,,0.1810985952615738
,1344.0,17,7.724137844888901e-07,93049,,19.149320602416992,,2.4357266426086426,,0.34544020891189575,,0.18112719058990479
,1328.0,17,7.172413916123332e-07,93099,,18.536476135253906,,2.481419324874878,,0.34547412395477295,,0.1811479777097702
,1384.0,17,6.620689418923575e-07,93149,,21.940401077270508,,2.315139055252075,,0.3455120623111725,,0.18117094039916992
,1372.0,17,6.068965490158007e-07,93199,,15.67574691772461,,2.2823948860168457,,0.3455459177494049,,0.18119387328624725
,1352.0,17,5.517241561392439e-07,93249,,20.505592346191406,,2.2960140705108643,,0.3455820083618164,,0.18122360110282898
